system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017f8_1725,650",19.436265260737944,Aligarh,GRID_000766,0.5000646072653866,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8625000.0,3250000.0],[8630000.0,3250000.0],[8630000.0,3255000.0],[8625000.0,3255000.0],[8625000.0,3250000.0]]]}"
"000100000000000017f8_1726,650",19.436265260737425,Aligarh,GRID_000767,0.44633226670314075,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3250000.0],[8635000.0,3250000.0],[8635000.0,3255000.0],[8630000.0,3255000.0],[8630000.0,3250000.0]]]}"
"000100000000000017f8_1727,650",19.43626526073838,Aligarh,GRID_000768,0.4167843102444381,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3250000.0],[8640000.0,3250000.0],[8640000.0,3255000.0],[8635000.0,3255000.0],[8635000.0,3250000.0]]]}"
"000100000000000017f8_1728,650",19.436265260737915,Aligarh,GRID_000769,0.48127387815490147,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3250000.0],[8645000.0,3250000.0],[8645000.0,3255000.0],[8640000.0,3255000.0],[8640000.0,3250000.0]]]}"
"000100000000000017f8_1729,650",19.436265260736857,Aligarh,GRID_000770,0.5126183247205122,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3250000.0],[8650000.0,3250000.0],[8650000.0,3255000.0],[8645000.0,3255000.0],[8645000.0,3250000.0]]]}"
"000100000000000017f8_1730,650",19.43626526073711,Aligarh,GRID_000771,0.5409045848291075,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3250000.0],[8655000.0,3250000.0],[8655000.0,3255000.0],[8650000.0,3255000.0],[8650000.0,3250000.0]]]}"
"000100000000000017f8_1731,650",19.436265260742044,Aligarh,GRID_000772,0.5080569791405667,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3250000.0],[8660000.0,3250000.0],[8660000.0,3255000.0],[8655000.0,3255000.0],[8655000.0,3250000.0]]]}"
"000100000000000017f8_1732,650",19.436265260736704,Aligarh,GRID_000773,0.4632705867923258,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3250000.0],[8665000.0,3250000.0],[8665000.0,3255000.0],[8660000.0,3255000.0],[8660000.0,3250000.0]]]}"
"000100000000000017f8_1733,650",19.436265260737077,Aligarh,GRID_000774,0.5015177311494792,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3250000.0],[8670000.0,3250000.0],[8670000.0,3255000.0],[8665000.0,3255000.0],[8665000.0,3250000.0]]]}"
"000100000000000017f8_1734,650",19.43626526074312,Aligarh,GRID_000775,0.5028054658752583,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3250000.0],[8675000.0,3250000.0],[8675000.0,3255000.0],[8670000.0,3255000.0],[8670000.0,3250000.0]]]}"
"000100000000000017f8_1735,650",19.436265260730718,Aligarh,GRID_000776,0.5309434399294607,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3250000.0],[8680000.0,3250000.0],[8680000.0,3255000.0],[8675000.0,3255000.0],[8675000.0,3250000.0]]]}"
"000100000000000017f8_1736,650",19.436265260742505,Aligarh,GRID_000777,0.5391455658875606,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3250000.0],[8685000.0,3250000.0],[8685000.0,3255000.0],[8680000.0,3255000.0],[8680000.0,3250000.0]]]}"
"000100000000000017f8_1737,650",19.43626526073763,Aligarh,GRID_000778,0.5075580142723639,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3250000.0],[8690000.0,3250000.0],[8690000.0,3255000.0],[8685000.0,3255000.0],[8685000.0,3250000.0]]]}"
"000100000000000017f8_1738,650",19.436265260737496,Aligarh,GRID_000779,0.5141646638614651,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3250000.0],[8695000.0,3250000.0],[8695000.0,3255000.0],[8690000.0,3255000.0],[8690000.0,3250000.0]]]}"
"000100000000000017f8_1739,650",19.43626526073714,Aligarh,GRID_000780,0.5173724003767208,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3250000.0],[8700000.0,3250000.0],[8700000.0,3255000.0],[8695000.0,3255000.0],[8695000.0,3250000.0]]]}"
"000100000000000017f8_1740,650",19.436265260738303,Aligarh,GRID_000781,0.523394023780304,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3250000.0],[8705000.0,3250000.0],[8705000.0,3255000.0],[8700000.0,3255000.0],[8700000.0,3250000.0]]]}"
"000100000000000017f8_1741,650",19.43626526073703,Aligarh,GRID_000782,0.5393947430156919,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3250000.0],[8710000.0,3250000.0],[8710000.0,3255000.0],[8705000.0,3255000.0],[8705000.0,3250000.0]]]}"
"000100000000000017f8_1742,650",19.436265260736644,Aligarh,GRID_000783,0.5278004412809725,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3250000.0],[8715000.0,3250000.0],[8715000.0,3255000.0],[8710000.0,3255000.0],[8710000.0,3250000.0]]]}"
"000100000000000017f8_1743,650",19.436265260736462,Aligarh,GRID_000784,0.5278047510341478,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3250000.0],[8720000.0,3250000.0],[8720000.0,3255000.0],[8715000.0,3255000.0],[8715000.0,3250000.0]]]}"
"000100000000000017f8_1744,650",19.43626526074328,Aligarh,GRID_000785,0.49147286989294175,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3250000.0],[8725000.0,3250000.0],[8725000.0,3255000.0],[8720000.0,3255000.0],[8720000.0,3250000.0]]]}"
"000100000000000017f8_1745,650",19.43626526074314,Aligarh,GRID_000786,0.5089987454295724,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3250000.0],[8730000.0,3250000.0],[8730000.0,3255000.0],[8725000.0,3255000.0],[8725000.0,3250000.0]]]}"
"000100000000000017f8_1746,650",19.436265260731805,Aligarh,GRID_000787,0.4805906264449594,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3250000.0],[8735000.0,3250000.0],[8735000.0,3255000.0],[8730000.0,3255000.0],[8730000.0,3250000.0]]]}"
"000100000000000017f8_1747,650",19.436265260744122,Aligarh,GRID_000788,0.47420580300584114,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3250000.0],[8740000.0,3250000.0],[8740000.0,3255000.0],[8735000.0,3255000.0],[8735000.0,3250000.0]]]}"
"000100000000000017f8_1748,650",19.436265260731588,Aligarh,GRID_000789,0.4576666029438072,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3250000.0],[8745000.0,3250000.0],[8745000.0,3255000.0],[8740000.0,3255000.0],[8740000.0,3250000.0]]]}"
"000100000000000017f8_1749,650",19.436265260741745,Aligarh,GRID_000790,0.3590768495526274,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3250000.0],[8750000.0,3250000.0],[8750000.0,3255000.0],[8745000.0,3255000.0],[8745000.0,3250000.0]]]}"
"000100000000000017f8_1750,650",19.436265260736494,Aligarh,GRID_000791,0.4040806089368313,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8750000.0,3250000.0],[8755000.0,3250000.0],[8755000.0,3255000.0],[8750000.0,3255000.0],[8750000.0,3250000.0]]]}"
"000100000000000017f8_1724,651",19.421941774799244,Aligarh,GRID_000792,0.4975173528326303,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8620000.0,3255000.0],[8625000.0,3255000.0],[8625000.0,3260000.0],[8620000.0,3260000.0],[8620000.0,3255000.0]]]}"
"000100000000000017f8_1725,651",19.421941774799375,Aligarh,GRID_000793,0.4973326270510362,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8625000.0,3255000.0],[8630000.0,3255000.0],[8630000.0,3260000.0],[8625000.0,3260000.0],[8625000.0,3255000.0]]]}"
"000100000000000017f8_1726,651",19.421941774798576,Aligarh,GRID_000794,0.3901360425120929,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3255000.0],[8635000.0,3255000.0],[8635000.0,3260000.0],[8630000.0,3260000.0],[8630000.0,3255000.0]]]}"
"000100000000000017f8_1727,651",19.421941774798416,Aligarh,GRID_000795,0.5152980806959132,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3255000.0],[8640000.0,3255000.0],[8640000.0,3260000.0],[8635000.0,3260000.0],[8635000.0,3255000.0]]]}"
"000100000000000017f8_1728,651",19.421941774798942,Aligarh,GRID_000796,0.515244235426443,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3255000.0],[8645000.0,3255000.0],[8645000.0,3260000.0],[8640000.0,3260000.0],[8640000.0,3255000.0]]]}"
"000100000000000017f8_1729,651",19.42194177479835,Aligarh,GRID_000797,0.536328011657039,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3255000.0],[8650000.0,3255000.0],[8650000.0,3260000.0],[8645000.0,3260000.0],[8645000.0,3255000.0]]]}"
"000100000000000017f8_1730,651",19.421941774799336,Aligarh,GRID_000798,0.549181816143469,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3255000.0],[8655000.0,3255000.0],[8655000.0,3260000.0],[8650000.0,3260000.0],[8650000.0,3255000.0]]]}"
"000100000000000017f8_1731,651",19.42194177480507,Aligarh,GRID_000799,0.5081813785304222,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3255000.0],[8660000.0,3255000.0],[8660000.0,3260000.0],[8655000.0,3260000.0],[8655000.0,3255000.0]]]}"
"000100000000000017f8_1732,651",19.421941774800114,Aligarh,GRID_000800,0.4740794729751968,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3255000.0],[8665000.0,3255000.0],[8665000.0,3260000.0],[8660000.0,3260000.0],[8660000.0,3255000.0]]]}"
"000100000000000017f8_1733,651",19.421941774798366,Aligarh,GRID_000801,0.454538700105247,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3255000.0],[8670000.0,3255000.0],[8670000.0,3260000.0],[8665000.0,3260000.0],[8665000.0,3255000.0]]]}"
"000100000000000017f8_1734,651",19.421941774805273,Aligarh,GRID_000802,0.47844968165893076,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3255000.0],[8675000.0,3255000.0],[8675000.0,3260000.0],[8670000.0,3260000.0],[8670000.0,3255000.0]]]}"
"000100000000000017f8_1735,651",19.42194177479298,Aligarh,GRID_000803,0.4922127149227508,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3255000.0],[8680000.0,3255000.0],[8680000.0,3260000.0],[8675000.0,3260000.0],[8675000.0,3255000.0]]]}"
"000100000000000017f8_1736,651",19.42194177480401,Aligarh,GRID_000804,0.5265450628128264,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3255000.0],[8685000.0,3255000.0],[8685000.0,3260000.0],[8680000.0,3260000.0],[8680000.0,3255000.0]]]}"
"000100000000000017f8_1737,651",19.42194177479953,Aligarh,GRID_000805,0.5263501651499871,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3255000.0],[8690000.0,3255000.0],[8690000.0,3260000.0],[8685000.0,3260000.0],[8685000.0,3255000.0]]]}"
"000100000000000017f8_1738,651",19.421941774799826,Aligarh,GRID_000806,0.5480510604264367,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3255000.0],[8695000.0,3255000.0],[8695000.0,3260000.0],[8690000.0,3260000.0],[8690000.0,3255000.0]]]}"
"000100000000000017f8_1739,651",19.4219417747973,Aligarh,GRID_000807,0.517448318670309,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3255000.0],[8700000.0,3255000.0],[8700000.0,3260000.0],[8695000.0,3260000.0],[8695000.0,3255000.0]]]}"
"000100000000000017f8_1740,651",19.421941774799198,Aligarh,GRID_000808,0.5445682529540127,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3255000.0],[8705000.0,3255000.0],[8705000.0,3260000.0],[8700000.0,3260000.0],[8700000.0,3255000.0]]]}"
"000100000000000017f8_1741,651",19.42194177479826,Aligarh,GRID_000809,0.5769012007689405,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3255000.0],[8710000.0,3255000.0],[8710000.0,3260000.0],[8705000.0,3260000.0],[8705000.0,3255000.0]]]}"
"000100000000000017f8_1742,651",19.421941774798633,Aligarh,GRID_000810,0.5302622676437501,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3255000.0],[8715000.0,3255000.0],[8715000.0,3260000.0],[8710000.0,3260000.0],[8710000.0,3255000.0]]]}"
"000100000000000017f8_1743,651",19.421941774799297,Aligarh,GRID_000811,0.45880442950715256,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3255000.0],[8720000.0,3255000.0],[8720000.0,3260000.0],[8715000.0,3260000.0],[8715000.0,3255000.0]]]}"
"000100000000000017f8_1744,651",19.421941774805386,Aligarh,GRID_000812,0.4802524731622739,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3255000.0],[8725000.0,3255000.0],[8725000.0,3260000.0],[8720000.0,3260000.0],[8720000.0,3255000.0]]]}"
"000100000000000017f8_1745,651",19.42194177480343,Aligarh,GRID_000813,0.47317791933881415,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3255000.0],[8730000.0,3255000.0],[8730000.0,3260000.0],[8725000.0,3260000.0],[8725000.0,3255000.0]]]}"
"000100000000000017f8_1746,651",19.42194177479162,Aligarh,GRID_000814,0.49184271205900293,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3255000.0],[8735000.0,3255000.0],[8735000.0,3260000.0],[8730000.0,3260000.0],[8730000.0,3255000.0]]]}"
"000100000000000017f8_1747,651",19.42194177480409,Aligarh,GRID_000815,0.43398340796792945,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3255000.0],[8740000.0,3255000.0],[8740000.0,3260000.0],[8735000.0,3260000.0],[8735000.0,3255000.0]]]}"
"000100000000000017f8_1748,651",19.421941774793666,Aligarh,GRID_000816,0.31199232079619466,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3255000.0],[8745000.0,3255000.0],[8745000.0,3260000.0],[8740000.0,3260000.0],[8740000.0,3255000.0]]]}"
"000100000000000017f8_1749,651",19.421941774804523,Aligarh,GRID_000817,0.44416320677685805,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3255000.0],[8750000.0,3255000.0],[8750000.0,3260000.0],[8745000.0,3260000.0],[8745000.0,3255000.0]]]}"
"000100000000000017f8_1750,651",19.42194177479838,Aligarh,GRID_000818,0.46572874405243775,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8750000.0,3255000.0],[8755000.0,3255000.0],[8755000.0,3260000.0],[8750000.0,3260000.0],[8750000.0,3255000.0]]]}"
"000100000000000017f8_1726,652",19.40761027164263,Aligarh,GRID_000819,0.47941257486070044,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3260000.0],[8635000.0,3260000.0],[8635000.0,3265000.0],[8630000.0,3265000.0],[8630000.0,3260000.0]]]}"
"000100000000000017f8_1727,652",19.407610271643534,Aligarh,GRID_000820,0.5507693051425433,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3260000.0],[8640000.0,3260000.0],[8640000.0,3265000.0],[8635000.0,3265000.0],[8635000.0,3260000.0]]]}"
"000100000000000017f8_1728,652",19.4076102716428,Aligarh,GRID_000821,0.550916289716923,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3260000.0],[8645000.0,3260000.0],[8645000.0,3265000.0],[8640000.0,3265000.0],[8640000.0,3260000.0]]]}"
"000100000000000017f8_1729,652",19.40761027164157,Aligarh,GRID_000822,0.5523374749066318,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3260000.0],[8650000.0,3260000.0],[8650000.0,3265000.0],[8645000.0,3265000.0],[8645000.0,3260000.0]]]}"
"000100000000000017f8_1730,652",19.40761027164225,Aligarh,GRID_000823,0.5364098447887482,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3260000.0],[8655000.0,3260000.0],[8655000.0,3265000.0],[8650000.0,3265000.0],[8650000.0,3260000.0]]]}"
"000100000000000017f8_1731,652",19.407610271647357,Aligarh,GRID_000824,0.5116729016761146,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3260000.0],[8660000.0,3260000.0],[8660000.0,3265000.0],[8655000.0,3265000.0],[8655000.0,3260000.0]]]}"
