system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001801_1744,688",18.886730763210522,Bijnor,GRID_004136,22.88442426655719,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3440000.0],[8725000.0,3440000.0],[8725000.0,3445000.0],[8720000.0,3445000.0],[8720000.0,3440000.0]]]}"
"00010000000000001801_1745,688",18.88673076320851,Bijnor,GRID_004137,22.874007428317043,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3440000.0],[8730000.0,3440000.0],[8730000.0,3445000.0],[8725000.0,3445000.0],[8725000.0,3440000.0]]]}"
"00010000000000001801_1746,688",18.886730763197587,Bijnor,GRID_004138,22.872717515971,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3440000.0],[8735000.0,3440000.0],[8735000.0,3445000.0],[8730000.0,3445000.0],[8730000.0,3440000.0]]]}"
"00010000000000001801_1747,688",18.886730763209055,Bijnor,GRID_004139,22.86755786658682,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3440000.0],[8740000.0,3440000.0],[8740000.0,3445000.0],[8735000.0,3445000.0],[8735000.0,3440000.0]]]}"
"00010000000000001801_1748,688",18.886730763198127,Bijnor,GRID_004140,22.86755786658682,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3440000.0],[8745000.0,3440000.0],[8745000.0,3445000.0],[8740000.0,3445000.0],[8740000.0,3440000.0]]]}"
"00010000000000001801_1749,688",18.88673076321034,Bijnor,GRID_004141,22.724097896086164,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3440000.0],[8750000.0,3440000.0],[8750000.0,3445000.0],[8745000.0,3445000.0],[8745000.0,3440000.0]]]}"
"00010000000000001801_1750,688",18.88673076320492,Bijnor,GRID_004142,22.724097896086164,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8750000.0,3440000.0],[8755000.0,3440000.0],[8755000.0,3445000.0],[8750000.0,3445000.0],[8750000.0,3440000.0]]]}"
"00010000000000001801_1751,688",18.886730763203353,Bijnor,GRID_004143,22.455848315613025,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8755000.0,3440000.0],[8760000.0,3440000.0],[8760000.0,3445000.0],[8755000.0,3445000.0],[8755000.0,3440000.0]]]}"
"00010000000000001801_1752,688",18.886730763204113,Bijnor,GRID_004144,22.38878592049474,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8760000.0,3440000.0],[8765000.0,3440000.0],[8765000.0,3445000.0],[8760000.0,3445000.0],[8760000.0,3440000.0]]]}"
"00010000000000001801_1753,688",18.88673076320444,Bijnor,GRID_004145,22.031932167479535,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8765000.0,3440000.0],[8770000.0,3440000.0],[8770000.0,3445000.0],[8765000.0,3445000.0],[8765000.0,3440000.0]]]}"
"00010000000000001801_1736,689",18.872135375298985,Bijnor,GRID_004146,23.524289929232797,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3445000.0],[8685000.0,3445000.0],[8685000.0,3450000.0],[8680000.0,3450000.0],[8680000.0,3445000.0]]]}"
"00010000000000001801_1737,689",18.872135375293386,Bijnor,GRID_004147,23.524289929232797,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3445000.0],[8690000.0,3445000.0],[8690000.0,3450000.0],[8685000.0,3450000.0],[8685000.0,3445000.0]]]}"
"00010000000000001801_1738,689",18.872135375295144,Bijnor,GRID_004148,23.459648866695495,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3445000.0],[8695000.0,3445000.0],[8695000.0,3450000.0],[8690000.0,3450000.0],[8690000.0,3445000.0]]]}"
"00010000000000001801_1739,689",18.87213537529478,Bijnor,GRID_004149,23.459648866695495,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3445000.0],[8700000.0,3445000.0],[8700000.0,3450000.0],[8695000.0,3450000.0],[8695000.0,3445000.0]]]}"
"00010000000000001801_1740,689",18.872135375293176,Bijnor,GRID_004150,23.277387927907682,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3445000.0],[8705000.0,3445000.0],[8705000.0,3450000.0],[8700000.0,3450000.0],[8700000.0,3445000.0]]]}"
"00010000000000001801_1741,689",18.872135375292704,Bijnor,GRID_004151,23.238130845375494,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3445000.0],[8710000.0,3445000.0],[8710000.0,3450000.0],[8705000.0,3450000.0],[8705000.0,3445000.0]]]}"
"00010000000000001801_1742,689",18.872135375294672,Bijnor,GRID_004152,23.131962417054407,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3445000.0],[8715000.0,3445000.0],[8715000.0,3450000.0],[8710000.0,3450000.0],[8710000.0,3445000.0]]]}"
"00010000000000001801_1743,689",18.87213537529288,Bijnor,GRID_004153,23.060581077607008,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3445000.0],[8720000.0,3445000.0],[8720000.0,3450000.0],[8715000.0,3450000.0],[8715000.0,3445000.0]]]}"
"00010000000000001801_1744,689",18.872135375300118,Bijnor,GRID_004154,23.023368909870857,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3445000.0],[8725000.0,3445000.0],[8725000.0,3450000.0],[8720000.0,3450000.0],[8720000.0,3445000.0]]]}"
"00010000000000001801_1745,689",18.872135375298953,Bijnor,GRID_004155,22.966660434475173,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3445000.0],[8730000.0,3445000.0],[8730000.0,3450000.0],[8725000.0,3450000.0],[8725000.0,3445000.0]]]}"
"00010000000000001801_1746,689",18.87213537528825,Bijnor,GRID_004156,22.929000164755582,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3445000.0],[8735000.0,3445000.0],[8735000.0,3450000.0],[8730000.0,3450000.0],[8730000.0,3445000.0]]]}"
"00010000000000001801_1747,689",18.87213537529971,Bijnor,GRID_004157,22.768962886461754,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3445000.0],[8740000.0,3445000.0],[8740000.0,3450000.0],[8735000.0,3450000.0],[8735000.0,3445000.0]]]}"
"00010000000000001801_1748,689",18.87213537528849,Bijnor,GRID_004158,22.768962886461754,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3445000.0],[8745000.0,3445000.0],[8745000.0,3450000.0],[8740000.0,3450000.0],[8740000.0,3445000.0]]]}"
"00010000000000001801_1749,689",18.872135375298807,Bijnor,GRID_004159,22.43465908935207,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3445000.0],[8750000.0,3445000.0],[8750000.0,3450000.0],[8745000.0,3450000.0],[8745000.0,3445000.0]]]}"
"00010000000000001801_1750,689",18.872135375294043,Bijnor,GRID_004160,22.43465908935207,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8750000.0,3445000.0],[8755000.0,3445000.0],[8755000.0,3450000.0],[8750000.0,3450000.0],[8750000.0,3445000.0]]]}"
"00010000000000001801_1737,690",18.857533730890964,Bijnor,GRID_004161,23.522056260213162,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3450000.0],[8690000.0,3450000.0],[8690000.0,3455000.0],[8685000.0,3455000.0],[8685000.0,3450000.0]]]}"
"00010000000000001801_1738,690",18.85753373089138,Bijnor,GRID_004162,23.45883281495429,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3450000.0],[8695000.0,3450000.0],[8695000.0,3455000.0],[8690000.0,3455000.0],[8690000.0,3450000.0]]]}"
"00010000000000001801_1739,690",18.857533730891937,Bijnor,GRID_004163,23.45883281495429,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3450000.0],[8700000.0,3450000.0],[8700000.0,3455000.0],[8695000.0,3455000.0],[8695000.0,3450000.0]]]}"
"00010000000000001801_1740,690",18.857533730891433,Bijnor,GRID_004164,23.28567605042139,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3450000.0],[8705000.0,3450000.0],[8705000.0,3455000.0],[8700000.0,3455000.0],[8700000.0,3450000.0]]]}"
"00010000000000001801_1741,690",18.85753373089174,Bijnor,GRID_004165,23.24238685928816,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3450000.0],[8710000.0,3450000.0],[8710000.0,3455000.0],[8705000.0,3455000.0],[8705000.0,3450000.0]]]}"
"00010000000000001801_1742,690",18.857533730892616,Bijnor,GRID_004166,23.13802559266709,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3450000.0],[8715000.0,3450000.0],[8715000.0,3455000.0],[8710000.0,3455000.0],[8710000.0,3450000.0]]]}"
"00010000000000001801_1743,690",18.857533730890854,Bijnor,GRID_004167,23.068451414919707,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3450000.0],[8720000.0,3450000.0],[8720000.0,3455000.0],[8715000.0,3455000.0],[8715000.0,3450000.0]]]}"
"00010000000000001801_1744,690",18.857533730898158,Bijnor,GRID_004168,23.02945879960065,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3450000.0],[8725000.0,3450000.0],[8725000.0,3455000.0],[8720000.0,3455000.0],[8720000.0,3450000.0]]]}"
"00010000000000001801_1745,690",18.857533730896936,Bijnor,GRID_004169,22.970969876622064,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3450000.0],[8730000.0,3450000.0],[8730000.0,3455000.0],[8725000.0,3455000.0],[8725000.0,3450000.0]]]}"
"00010000000000001801_1746,690",18.85753373088658,Bijnor,GRID_004170,22.92965131598419,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3450000.0],[8735000.0,3450000.0],[8735000.0,3455000.0],[8730000.0,3455000.0],[8730000.0,3450000.0]]]}"
"00010000000000001801_1747,690",18.85753373089717,Bijnor,GRID_004171,22.764377073432684,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3450000.0],[8740000.0,3450000.0],[8740000.0,3455000.0],[8735000.0,3455000.0],[8735000.0,3450000.0]]]}"
"00010000000000001801_1748,690",18.85753373088739,Bijnor,GRID_004172,22.764377073432684,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3450000.0],[8745000.0,3450000.0],[8745000.0,3455000.0],[8740000.0,3455000.0],[8740000.0,3450000.0]]]}"
"00010000000000001801_1749,690",18.857533730897973,Bijnor,GRID_004173,22.421196819271415,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3450000.0],[8750000.0,3450000.0],[8750000.0,3455000.0],[8745000.0,3455000.0],[8745000.0,3450000.0]]]}"
"00010000000000001801_1738,691",18.84292587557203,Bijnor,GRID_004174,23.41337802426206,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3455000.0],[8695000.0,3455000.0],[8695000.0,3460000.0],[8690000.0,3460000.0],[8690000.0,3455000.0]]]}"
"00010000000000001801_1739,691",18.842925875572792,Bijnor,GRID_004175,23.41337802426206,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3455000.0],[8700000.0,3455000.0],[8700000.0,3460000.0],[8695000.0,3460000.0],[8695000.0,3455000.0]]]}"
"00010000000000001801_1740,691",18.842925875572444,Bijnor,GRID_004176,23.33038875373185,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3455000.0],[8705000.0,3455000.0],[8705000.0,3460000.0],[8700000.0,3460000.0],[8700000.0,3455000.0]]]}"
"00010000000000001801_1741,691",18.84292587557144,Bijnor,GRID_004177,23.311729370750566,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3455000.0],[8710000.0,3455000.0],[8710000.0,3460000.0],[8705000.0,3460000.0],[8705000.0,3455000.0]]]}"
"00010000000000001801_1742,691",18.842925875572675,Bijnor,GRID_004178,23.254708103434922,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3455000.0],[8715000.0,3455000.0],[8715000.0,3460000.0],[8710000.0,3460000.0],[8710000.0,3455000.0]]]}"
"00010000000000001801_1743,691",18.842925875571577,Bijnor,GRID_004179,23.225393944125866,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3455000.0],[8720000.0,3455000.0],[8720000.0,3460000.0],[8715000.0,3460000.0],[8715000.0,3455000.0]]]}"
"00010000000000001801_1744,691",18.842925875578306,Bijnor,GRID_004180,23.146053421256358,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3455000.0],[8725000.0,3455000.0],[8725000.0,3460000.0],[8720000.0,3460000.0],[8720000.0,3455000.0]]]}"
"00010000000000001801_1745,691",18.842925875577226,Bijnor,GRID_004181,23.03025642332216,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3455000.0],[8730000.0,3455000.0],[8730000.0,3460000.0],[8725000.0,3460000.0],[8725000.0,3455000.0]]]}"
"00010000000000001801_1746,691",18.84292587556733,Bijnor,GRID_004182,22.92653112639858,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3455000.0],[8735000.0,3455000.0],[8735000.0,3460000.0],[8730000.0,3460000.0],[8730000.0,3455000.0]]]}"
"00010000000000001801_1747,691",18.842925875577997,Bijnor,GRID_004183,22.425361457694844,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3455000.0],[8740000.0,3455000.0],[8740000.0,3460000.0],[8735000.0,3460000.0],[8735000.0,3455000.0]]]}"
"00010000000000001801_1748,691",18.84292587556597,Bijnor,GRID_004184,22.425361457694844,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3455000.0],[8745000.0,3455000.0],[8745000.0,3460000.0],[8740000.0,3460000.0],[8740000.0,3455000.0]]]}"
"00010000000000001801_1739,692",18.82831185481947,Bijnor,GRID_004185,23.351176731735848,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3460000.0],[8700000.0,3460000.0],[8700000.0,3465000.0],[8695000.0,3465000.0],[8695000.0,3460000.0]]]}"
"00010000000000001801_1740,692",18.828311854818857,Bijnor,GRID_004186,23.395530644969618,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3460000.0],[8705000.0,3460000.0],[8705000.0,3465000.0],[8700000.0,3465000.0],[8700000.0,3460000.0]]]}"
"00010000000000001801_1741,692",18.82831185481857,Bijnor,GRID_004187,23.406619123278062,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3460000.0],[8710000.0,3460000.0],[8710000.0,3465000.0],[8705000.0,3465000.0],[8705000.0,3460000.0]]]}"
"00010000000000001801_1742,692",18.82831185482025,Bijnor,GRID_004188,23.42674209239812,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3460000.0],[8715000.0,3460000.0],[8715000.0,3465000.0],[8710000.0,3465000.0],[8710000.0,3460000.0]]]}"
"00010000000000001801_1743,692",18.828311854818498,Bijnor,GRID_004189,23.440157405144816,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3460000.0],[8720000.0,3460000.0],[8720000.0,3465000.0],[8715000.0,3465000.0],[8715000.0,3460000.0]]]}"
"00010000000000001801_1744,692",18.828311854824992,Bijnor,GRID_004190,23.30864859587265,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3460000.0],[8725000.0,3460000.0],[8725000.0,3465000.0],[8720000.0,3465000.0],[8720000.0,3460000.0]]]}"
"00010000000000001801_1745,692",18.828311854822616,Bijnor,GRID_004191,23.111385381964396,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3460000.0],[8730000.0,3460000.0],[8730000.0,3465000.0],[8725000.0,3465000.0],[8725000.0,3460000.0]]]}"
"00010000000000001801_1746,692",18.828311854812828,Bijnor,GRID_004192,22.881397375961186,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3460000.0],[8735000.0,3460000.0],[8735000.0,3465000.0],[8730000.0,3465000.0],[8730000.0,3460000.0]]]}"
"00010000000000001801_1747,692",18.82831185482513,Bijnor,GRID_004193,21.961445351948328,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3460000.0],[8740000.0,3460000.0],[8740000.0,3465000.0],[8735000.0,3465000.0],[8735000.0,3460000.0]]]}"
"00010000000000001801_1740,693",18.813691714103186,Bijnor,GRID_004194,23.395530644969618,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3465000.0],[8705000.0,3465000.0],[8705000.0,3470000.0],[8700000.0,3470000.0],[8700000.0,3465000.0]]]}"
"00010000000000001801_1741,693",18.81369171410324,Bijnor,GRID_004195,23.406619123278062,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3465000.0],[8710000.0,3465000.0],[8710000.0,3470000.0],[8705000.0,3470000.0],[8705000.0,3465000.0]]]}"
"00010000000000001801_1742,693",18.813691714104678,Bijnor,GRID_004196,23.42674209239812,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3465000.0],[8715000.0,3465000.0],[8715000.0,3470000.0],[8710000.0,3470000.0],[8710000.0,3465000.0]]]}"
"00010000000000001801_1743,693",18.813691714102863,Bijnor,GRID_004197,23.440157405144816,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3465000.0],[8720000.0,3465000.0],[8720000.0,3470000.0],[8715000.0,3470000.0],[8715000.0,3465000.0]]]}"
"00010000000000001801_1744,693",18.813691714110846,Bijnor,GRID_004198,23.30864859587265,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3465000.0],[8725000.0,3465000.0],[8725000.0,3470000.0],[8720000.0,3470000.0],[8720000.0,3465000.0]]]}"
"00010000000000001801_1745,693",18.81369171410901,Bijnor,GRID_004199,23.111385381964396,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3465000.0],[8730000.0,3465000.0],[8730000.0,3470000.0],[8725000.0,3470000.0],[8725000.0,3465000.0]]]}"
"00010000000000001801_1746,693",18.813691714099154,Bijnor,GRID_004200,22.881397375961186,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3465000.0],[8735000.0,3465000.0],[8735000.0,3470000.0],[8730000.0,3470000.0],[8730000.0,3465000.0]]]}"
"00010000000000001801_1747,693",18.813691714110586,Bijnor,GRID_004201,21.961445351948328,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3465000.0],[8740000.0,3465000.0],[8740000.0,3470000.0],[8735000.0,3470000.0],[8735000.0,3465000.0]]]}"
"00010000000000001801_1742,694",18.799065498823975,Bijnor,GRID_004202,22.941910644852104,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3470000.0],[8715000.0,3470000.0],[8715000.0,3475000.0],[8710000.0,3475000.0],[8710000.0,3470000.0]]]}"
"00010000000000001801_1743,694",18.799065498821093,Bijnor,GRID_004203,22.76876802696531,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3470000.0],[8720000.0,3470000.0],[8720000.0,3475000.0],[8715000.0,3475000.0],[8715000.0,3470000.0]]]}"
"00010000000000001801_1744,694",18.79906549882764,Bijnor,GRID_004204,22.345747738736307,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3470000.0],[8725000.0,3470000.0],[8725000.0,3475000.0],[8720000.0,3475000.0],[8720000.0,3470000.0]]]}"
"00010000000000001801_1745,694",18.79906549882658,Bijnor,GRID_004205,21.711217306392797,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3470000.0],[8730000.0,3470000.0],[8730000.0,3475000.0],[8725000.0,3475000.0],[8725000.0,3470000.0]]]}"
"00010000000000001801_1746,694",18.79906549881595,Bijnor,GRID_004206,21.448118216187595,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3470000.0],[8735000.0,3470000.0],[8735000.0,3475000.0],[8730000.0,3475000.0],[8730000.0,3470000.0]]]}"
"00010000000000001801_1747,694",18.79906549882745,Bijnor,GRID_004207,20.395721855366787,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3470000.0],[8740000.0,3470000.0],[8740000.0,3475000.0],[8735000.0,3475000.0],[8735000.0,3470000.0]]]}"
"00010000000000001801_1743,695",18.78443325434438,Bijnor,GRID_004208,22.68484435469287,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3475000.0],[8720000.0,3475000.0],[8720000.0,3480000.0],[8715000.0,3480000.0],[8715000.0,3475000.0]]]}"
"00010000000000001801_1744,695",18.78443325435153,Bijnor,GRID_004209,22.225385131594262,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3475000.0],[8725000.0,3475000.0],[8725000.0,3480000.0],[8720000.0,3480000.0],[8720000.0,3475000.0]]]}"
"00010000000000001828_1764,641",19.564808082668282,Badaun,GRID_004210,24.453931628303835,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3205000.0],[8825000.0,3205000.0],[8825000.0,3210000.0],[8820000.0,3210000.0],[8820000.0,3205000.0]]]}"
"00010000000000001828_1765,641",19.564808082661074,Badaun,GRID_004211,24.449836482871113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3205000.0],[8830000.0,3205000.0],[8830000.0,3210000.0],[8825000.0,3210000.0],[8825000.0,3205000.0]]]}"
"00010000000000001828_1766,641",19.564808082662463,Badaun,GRID_004212,24.438803507418882,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3205000.0],[8835000.0,3205000.0],[8835000.0,3210000.0],[8830000.0,3210000.0],[8830000.0,3205000.0]]]}"
"00010000000000001828_1763,642",19.55055887361772,Badaun,GRID_004213,24.444197123061713,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3210000.0],[8820000.0,3210000.0],[8820000.0,3215000.0],[8815000.0,3215000.0],[8815000.0,3210000.0]]]}"
