system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017f8_1735,646",19.493478090538087,Aligarh,GRID_000681,24.877604744386044,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3230000.0],[8680000.0,3230000.0],[8680000.0,3235000.0],[8675000.0,3235000.0],[8675000.0,3230000.0]]]}"
"000100000000000017f8_1736,646",19.49347809054967,Aligarh,GRID_000682,24.850824833126048,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3230000.0],[8685000.0,3230000.0],[8685000.0,3235000.0],[8680000.0,3235000.0],[8680000.0,3230000.0]]]}"
"000100000000000017f8_1737,646",19.49347809054264,Aligarh,GRID_000683,24.850824833126048,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3230000.0],[8690000.0,3230000.0],[8690000.0,3235000.0],[8685000.0,3235000.0],[8685000.0,3230000.0]]]}"
"000100000000000017f8_1738,646",19.49347809054413,Aligarh,GRID_000684,24.82693109651109,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3230000.0],[8695000.0,3230000.0],[8695000.0,3235000.0],[8690000.0,3235000.0],[8690000.0,3230000.0]]]}"
"000100000000000017f8_1739,646",19.493478090543757,Aligarh,GRID_000685,24.82693109651109,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3230000.0],[8700000.0,3230000.0],[8700000.0,3235000.0],[8695000.0,3235000.0],[8695000.0,3230000.0]]]}"
"000100000000000017f8_1740,646",19.49347809054283,Aligarh,GRID_000686,24.81163495520508,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3230000.0],[8705000.0,3230000.0],[8705000.0,3235000.0],[8700000.0,3235000.0],[8700000.0,3230000.0]]]}"
"000100000000000017f8_1741,646",19.493478090543718,Aligarh,GRID_000687,24.808981787119983,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3230000.0],[8710000.0,3230000.0],[8710000.0,3235000.0],[8705000.0,3235000.0],[8705000.0,3230000.0]]]}"
"000100000000000017f8_1742,646",19.493478090544766,Aligarh,GRID_000688,24.79239261108012,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3230000.0],[8715000.0,3230000.0],[8715000.0,3235000.0],[8710000.0,3235000.0],[8710000.0,3230000.0]]]}"
"000100000000000017f8_1743,646",19.49347809054221,Aligarh,GRID_000689,24.782690224323485,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3230000.0],[8720000.0,3230000.0],[8720000.0,3235000.0],[8715000.0,3235000.0],[8715000.0,3230000.0]]]}"
"000100000000000017f8_1744,646",19.49347809054943,Aligarh,GRID_000690,24.765481358320134,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3230000.0],[8725000.0,3230000.0],[8725000.0,3235000.0],[8720000.0,3235000.0],[8720000.0,3230000.0]]]}"
"000100000000000017f8_1745,646",19.493478090548734,Aligarh,GRID_000691,24.74261962323189,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3230000.0],[8730000.0,3230000.0],[8730000.0,3235000.0],[8725000.0,3235000.0],[8725000.0,3230000.0]]]}"
"000100000000000017f8_1746,646",19.49347809053831,Aligarh,GRID_000692,24.736853121882476,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3230000.0],[8735000.0,3230000.0],[8735000.0,3235000.0],[8730000.0,3235000.0],[8730000.0,3230000.0]]]}"
"000100000000000017f8_1747,646",19.49347809054999,Aligarh,GRID_000693,24.717035420866072,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3230000.0],[8740000.0,3230000.0],[8740000.0,3235000.0],[8735000.0,3235000.0],[8735000.0,3230000.0]]]}"
"000100000000000017f8_1725,647",19.479187144461775,Aligarh,GRID_000694,24.950758715976008,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8625000.0,3235000.0],[8630000.0,3235000.0],[8630000.0,3240000.0],[8625000.0,3240000.0],[8625000.0,3235000.0]]]}"
"000100000000000017f8_1726,647",19.479187144462355,Aligarh,GRID_000695,24.950758715976008,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3235000.0],[8635000.0,3235000.0],[8635000.0,3240000.0],[8630000.0,3240000.0],[8630000.0,3235000.0]]]}"
"000100000000000017f8_1730,647",19.479187144461036,Aligarh,GRID_000696,24.89430150120569,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3235000.0],[8655000.0,3235000.0],[8655000.0,3240000.0],[8650000.0,3240000.0],[8650000.0,3235000.0]]]}"
"000100000000000017f8_1731,647",19.479187144466717,Aligarh,GRID_000697,24.887917372437776,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3235000.0],[8660000.0,3235000.0],[8660000.0,3240000.0],[8655000.0,3240000.0],[8655000.0,3235000.0]]]}"
"000100000000000017f8_1732,647",19.479187144461722,Aligarh,GRID_000698,24.883813289658406,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3235000.0],[8665000.0,3235000.0],[8665000.0,3240000.0],[8660000.0,3240000.0],[8660000.0,3235000.0]]]}"
"000100000000000017f8_1733,647",19.479187144461132,Aligarh,GRID_000699,24.876030877842478,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3235000.0],[8670000.0,3235000.0],[8670000.0,3240000.0],[8665000.0,3240000.0],[8665000.0,3235000.0]]]}"
"000100000000000017f8_1734,647",19.479187144466092,Aligarh,GRID_000700,24.863924903906593,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3235000.0],[8675000.0,3235000.0],[8675000.0,3240000.0],[8670000.0,3240000.0],[8670000.0,3235000.0]]]}"
"000100000000000017f8_1735,647",19.479187144455146,Aligarh,GRID_000701,24.858886755453096,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3235000.0],[8680000.0,3235000.0],[8680000.0,3240000.0],[8675000.0,3240000.0],[8675000.0,3235000.0]]]}"
"000100000000000017f8_1736,647",19.47918714446741,Aligarh,GRID_000702,24.83817436736649,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3235000.0],[8685000.0,3235000.0],[8685000.0,3240000.0],[8680000.0,3240000.0],[8680000.0,3235000.0]]]}"
"000100000000000017f8_1737,647",19.479187144460603,Aligarh,GRID_000703,24.83817436736649,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3235000.0],[8690000.0,3235000.0],[8690000.0,3240000.0],[8685000.0,3240000.0],[8685000.0,3235000.0]]]}"
"000100000000000017f8_1738,647",19.479187144461676,Aligarh,GRID_000704,24.815456265994214,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3235000.0],[8695000.0,3235000.0],[8695000.0,3240000.0],[8690000.0,3240000.0],[8690000.0,3235000.0]]]}"
"000100000000000017f8_1739,647",19.479187144461864,Aligarh,GRID_000705,24.815456265994214,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3235000.0],[8700000.0,3235000.0],[8700000.0,3240000.0],[8695000.0,3240000.0],[8695000.0,3235000.0]]]}"
"000100000000000017f8_1740,647",19.479187144459733,Aligarh,GRID_000706,24.791736858344578,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3235000.0],[8705000.0,3235000.0],[8705000.0,3240000.0],[8700000.0,3240000.0],[8700000.0,3235000.0]]]}"
"000100000000000017f8_1741,647",19.479187144460422,Aligarh,GRID_000707,24.785967272700077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3235000.0],[8710000.0,3235000.0],[8710000.0,3240000.0],[8705000.0,3240000.0],[8705000.0,3235000.0]]]}"
"000100000000000017f8_1742,647",19.47918714446291,Aligarh,GRID_000708,24.763460937941865,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3235000.0],[8715000.0,3235000.0],[8715000.0,3240000.0],[8710000.0,3240000.0],[8710000.0,3235000.0]]]}"
"000100000000000017f8_1743,647",19.479187144460482,Aligarh,GRID_000709,24.74899257988301,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3235000.0],[8720000.0,3235000.0],[8720000.0,3240000.0],[8715000.0,3240000.0],[8715000.0,3235000.0]]]}"
"000100000000000017f8_1744,647",19.47918714446712,Aligarh,GRID_000710,24.73136411394097,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3235000.0],[8725000.0,3235000.0],[8725000.0,3240000.0],[8720000.0,3240000.0],[8720000.0,3235000.0]]]}"
"000100000000000017f8_1745,647",19.479187144466227,Aligarh,GRID_000711,24.70394205580891,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3235000.0],[8730000.0,3235000.0],[8730000.0,3240000.0],[8725000.0,3240000.0],[8725000.0,3235000.0]]]}"
"000100000000000017f8_1746,647",19.479187144455924,Aligarh,GRID_000712,24.69897466503,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3235000.0],[8735000.0,3235000.0],[8735000.0,3240000.0],[8730000.0,3240000.0],[8730000.0,3235000.0]]]}"
"000100000000000017f8_1747,647",19.479187144466717,Aligarh,GRID_000713,24.678553169605607,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3235000.0],[8740000.0,3235000.0],[8740000.0,3240000.0],[8735000.0,3240000.0],[8735000.0,3235000.0]]]}"
"000100000000000017f8_1748,647",19.47918714445586,Aligarh,GRID_000714,24.678553169605607,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3235000.0],[8745000.0,3235000.0],[8745000.0,3240000.0],[8740000.0,3240000.0],[8740000.0,3235000.0]]]}"
"000100000000000017f8_1725,648",19.46488799267865,Aligarh,GRID_000715,24.94747443129403,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8625000.0,3240000.0],[8630000.0,3240000.0],[8630000.0,3245000.0],[8625000.0,3245000.0],[8625000.0,3240000.0]]]}"
"000100000000000017f8_1726,648",19.46488799267936,Aligarh,GRID_000716,24.94747443129403,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8630000.0,3240000.0],[8635000.0,3240000.0],[8635000.0,3245000.0],[8630000.0,3245000.0],[8630000.0,3240000.0]]]}"
"000100000000000017f8_1727,648",19.46488799267937,Aligarh,GRID_000717,24.90903061544719,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3240000.0],[8640000.0,3240000.0],[8640000.0,3245000.0],[8635000.0,3245000.0],[8635000.0,3240000.0]]]}"
"000100000000000017f8_1728,648",19.4648879926791,Aligarh,GRID_000718,24.90903061544719,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3240000.0],[8645000.0,3240000.0],[8645000.0,3245000.0],[8640000.0,3245000.0],[8640000.0,3240000.0]]]}"
"000100000000000017f8_1729,648",19.46488799267892,Aligarh,GRID_000719,24.89419015740419,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3240000.0],[8650000.0,3240000.0],[8650000.0,3245000.0],[8645000.0,3245000.0],[8645000.0,3240000.0]]]}"
"000100000000000017f8_1730,648",19.464887992679436,Aligarh,GRID_000720,24.890102302615652,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3240000.0],[8655000.0,3240000.0],[8655000.0,3245000.0],[8650000.0,3245000.0],[8650000.0,3240000.0]]]}"
"000100000000000017f8_1731,648",19.46488799268467,Aligarh,GRID_000721,24.883229402116545,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3240000.0],[8660000.0,3240000.0],[8660000.0,3245000.0],[8655000.0,3245000.0],[8655000.0,3240000.0]]]}"
"000100000000000017f8_1732,648",19.464887992679934,Aligarh,GRID_000722,24.87704373033839,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3240000.0],[8665000.0,3240000.0],[8665000.0,3245000.0],[8660000.0,3245000.0],[8660000.0,3240000.0]]]}"
"000100000000000017f8_1733,648",19.464887992680055,Aligarh,GRID_000723,24.87134506048908,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3240000.0],[8670000.0,3240000.0],[8670000.0,3245000.0],[8665000.0,3245000.0],[8665000.0,3240000.0]]]}"
"000100000000000017f8_1734,648",19.464887992685178,Aligarh,GRID_000724,24.859159715966676,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3240000.0],[8675000.0,3240000.0],[8675000.0,3245000.0],[8670000.0,3245000.0],[8670000.0,3240000.0]]]}"
"000100000000000017f8_1735,648",19.464887992674175,Aligarh,GRID_000725,24.855506647628232,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3240000.0],[8680000.0,3240000.0],[8680000.0,3245000.0],[8675000.0,3245000.0],[8675000.0,3240000.0]]]}"
"000100000000000017f8_1736,648",19.464887992686077,Aligarh,GRID_000726,24.833351191245065,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3240000.0],[8685000.0,3240000.0],[8685000.0,3245000.0],[8680000.0,3245000.0],[8680000.0,3240000.0]]]}"
"000100000000000017f8_1737,648",19.46488799267807,Aligarh,GRID_000727,24.833351191245065,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3240000.0],[8690000.0,3240000.0],[8690000.0,3245000.0],[8685000.0,3245000.0],[8685000.0,3240000.0]]]}"
"000100000000000017f8_1738,648",19.464887992680065,Aligarh,GRID_000728,24.812085237482897,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3240000.0],[8695000.0,3240000.0],[8695000.0,3245000.0],[8690000.0,3245000.0],[8690000.0,3240000.0]]]}"
"000100000000000017f8_1739,648",19.464887992680023,Aligarh,GRID_000729,24.812085237482897,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3240000.0],[8700000.0,3240000.0],[8700000.0,3245000.0],[8695000.0,3245000.0],[8695000.0,3240000.0]]]}"
"000100000000000017f8_1740,648",19.46488799267893,Aligarh,GRID_000730,24.78657300503899,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3240000.0],[8705000.0,3240000.0],[8705000.0,3245000.0],[8700000.0,3245000.0],[8700000.0,3240000.0]]]}"
"000100000000000017f8_1741,648",19.464887992678644,Aligarh,GRID_000731,24.779901773469902,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3240000.0],[8710000.0,3240000.0],[8710000.0,3245000.0],[8705000.0,3245000.0],[8705000.0,3240000.0]]]}"
"000100000000000017f8_1742,648",19.464887992679515,Aligarh,GRID_000732,24.75775107683451,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3240000.0],[8715000.0,3240000.0],[8715000.0,3245000.0],[8710000.0,3245000.0],[8710000.0,3240000.0]]]}"
"000100000000000017f8_1743,648",19.464887992678214,Aligarh,GRID_000733,24.74145159419271,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3240000.0],[8720000.0,3240000.0],[8720000.0,3245000.0],[8715000.0,3245000.0],[8715000.0,3240000.0]]]}"
"000100000000000017f8_1744,648",19.464887992685977,Aligarh,GRID_000734,24.72571771216727,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3240000.0],[8725000.0,3240000.0],[8725000.0,3245000.0],[8720000.0,3245000.0],[8720000.0,3240000.0]]]}"
"000100000000000017f8_1745,648",19.464887992683575,Aligarh,GRID_000735,24.696568786299718,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3240000.0],[8730000.0,3240000.0],[8730000.0,3245000.0],[8725000.0,3245000.0],[8725000.0,3240000.0]]]}"
"000100000000000017f8_1746,648",19.46488799267409,Aligarh,GRID_000736,24.693544581088606,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3240000.0],[8735000.0,3240000.0],[8735000.0,3245000.0],[8730000.0,3245000.0],[8730000.0,3240000.0]]]}"
"000100000000000017f8_1747,648",19.464887992684826,Aligarh,GRID_000737,24.673489997217988,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3240000.0],[8740000.0,3240000.0],[8740000.0,3245000.0],[8735000.0,3245000.0],[8735000.0,3240000.0]]]}"
"000100000000000017f8_1748,648",19.464887992673525,Aligarh,GRID_000738,24.673489997217988,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8740000.0,3240000.0],[8745000.0,3240000.0],[8745000.0,3245000.0],[8740000.0,3245000.0],[8740000.0,3240000.0]]]}"
"000100000000000017f8_1749,648",19.46488799268526,Aligarh,GRID_000739,24.669766026959163,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8745000.0,3240000.0],[8750000.0,3240000.0],[8750000.0,3245000.0],[8745000.0,3245000.0],[8745000.0,3240000.0]]]}"
