system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017f9_1820,576",20.470607956873522,Allahabad,GRID_000907,954.1458265324138,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2880000.0],[9105000.0,2880000.0],[9105000.0,2885000.0],[9100000.0,2885000.0],[9100000.0,2880000.0]]]}"
"000100000000000017f9_1821,576",20.47060795687249,Allahabad,GRID_000908,933.5114547086486,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2880000.0],[9110000.0,2880000.0],[9110000.0,2885000.0],[9105000.0,2885000.0],[9105000.0,2880000.0]]]}"
"000100000000000017f9_1822,576",20.4706079568724,Allahabad,GRID_000909,961.1497395309535,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2880000.0],[9115000.0,2880000.0],[9115000.0,2885000.0],[9110000.0,2885000.0],[9110000.0,2880000.0]]]}"
"000100000000000017f9_1823,576",20.470607956879018,Allahabad,GRID_000910,965.0350638429325,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2880000.0],[9120000.0,2880000.0],[9120000.0,2885000.0],[9115000.0,2885000.0],[9115000.0,2880000.0]]]}"
"000100000000000017f9_1824,576",20.470607956872247,Allahabad,GRID_000911,965.0350638429325,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2880000.0],[9125000.0,2880000.0],[9125000.0,2885000.0],[9120000.0,2885000.0],[9120000.0,2880000.0]]]}"
"000100000000000017f9_1825,576",20.470607956873735,Allahabad,GRID_000912,1000.1175545038599,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2880000.0],[9130000.0,2880000.0],[9130000.0,2885000.0],[9125000.0,2885000.0],[9125000.0,2880000.0]]]}"
"000100000000000017f9_1826,576",20.47060795687791,Allahabad,GRID_000913,959.7112139770478,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2880000.0],[9135000.0,2880000.0],[9135000.0,2885000.0],[9130000.0,2885000.0],[9130000.0,2880000.0]]]}"
"000100000000000017f9_1827,576",20.4706079568664,Allahabad,GRID_000914,952.7403629115134,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2880000.0],[9140000.0,2880000.0],[9140000.0,2885000.0],[9135000.0,2885000.0],[9135000.0,2880000.0]]]}"
"000100000000000017f9_1828,576",20.470607956878474,Allahabad,GRID_000915,965.6218085325127,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2880000.0],[9145000.0,2880000.0],[9145000.0,2885000.0],[9140000.0,2885000.0],[9140000.0,2880000.0]]]}"
"000100000000000017f9_1829,576",20.47060795687309,Allahabad,GRID_000916,981.88542694034,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2880000.0],[9150000.0,2880000.0],[9150000.0,2885000.0],[9145000.0,2885000.0],[9145000.0,2880000.0]]]}"
"000100000000000017f9_1830,576",20.470607956873597,Allahabad,GRID_000917,987.139420048757,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2880000.0],[9155000.0,2880000.0],[9155000.0,2885000.0],[9150000.0,2885000.0],[9150000.0,2880000.0]]]}"
"000100000000000017f9_1831,576",20.470607956873398,Allahabad,GRID_000918,955.7001466460837,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2880000.0],[9160000.0,2880000.0],[9160000.0,2885000.0],[9155000.0,2885000.0],[9155000.0,2880000.0]]]}"
"000100000000000017f9_1832,576",20.470607956873362,Allahabad,GRID_000919,944.0360047664974,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2880000.0],[9165000.0,2880000.0],[9165000.0,2885000.0],[9160000.0,2885000.0],[9160000.0,2880000.0]]]}"
"000100000000000017f9_1816,577",20.45701032597671,Allahabad,GRID_000920,925.9144558942679,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2885000.0],[9085000.0,2885000.0],[9085000.0,2890000.0],[9080000.0,2890000.0],[9080000.0,2885000.0]]]}"
"000100000000000017f9_1817,577",20.457010325975695,Allahabad,GRID_000921,916.3918935808784,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2885000.0],[9090000.0,2885000.0],[9090000.0,2890000.0],[9085000.0,2890000.0],[9085000.0,2885000.0]]]}"
"000100000000000017f9_1818,577",20.457010325975613,Allahabad,GRID_000922,919.0003335579133,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2885000.0],[9095000.0,2885000.0],[9095000.0,2890000.0],[9090000.0,2890000.0],[9090000.0,2885000.0]]]}"
"000100000000000017f9_1819,577",20.457010325976363,Allahabad,GRID_000923,896.9838330407679,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2885000.0],[9100000.0,2885000.0],[9100000.0,2890000.0],[9095000.0,2890000.0],[9095000.0,2885000.0]]]}"
"000100000000000017f9_1820,577",20.457010325977155,Allahabad,GRID_000924,926.104191653862,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2885000.0],[9105000.0,2885000.0],[9105000.0,2890000.0],[9100000.0,2890000.0],[9100000.0,2885000.0]]]}"
"000100000000000017f9_1821,577",20.457010325976245,Allahabad,GRID_000925,935.0380503767495,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2885000.0],[9110000.0,2885000.0],[9110000.0,2890000.0],[9105000.0,2890000.0],[9105000.0,2885000.0]]]}"
"000100000000000017f9_1822,577",20.457010325975855,Allahabad,GRID_000926,952.9935684800148,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2885000.0],[9115000.0,2885000.0],[9115000.0,2890000.0],[9110000.0,2890000.0],[9110000.0,2885000.0]]]}"
"000100000000000017f9_1823,577",20.457010325983006,Allahabad,GRID_000927,954.2221800491408,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2885000.0],[9120000.0,2885000.0],[9120000.0,2890000.0],[9115000.0,2890000.0],[9115000.0,2885000.0]]]}"
"000100000000000017f9_1824,577",20.457010325975272,Allahabad,GRID_000928,954.2221800491408,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2885000.0],[9125000.0,2885000.0],[9125000.0,2890000.0],[9120000.0,2890000.0],[9120000.0,2885000.0]]]}"
"000100000000000017f9_1825,577",20.457010325977166,Allahabad,GRID_000929,990.3299994589962,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2885000.0],[9130000.0,2885000.0],[9130000.0,2890000.0],[9125000.0,2890000.0],[9125000.0,2885000.0]]]}"
"000100000000000017f9_1826,577",20.45701032598211,Allahabad,GRID_000930,947.3105685336765,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2885000.0],[9135000.0,2885000.0],[9135000.0,2890000.0],[9130000.0,2890000.0],[9130000.0,2885000.0]]]}"
"000100000000000017f9_1827,577",20.457010325970394,Allahabad,GRID_000931,945.5715561163373,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2885000.0],[9140000.0,2885000.0],[9140000.0,2890000.0],[9135000.0,2890000.0],[9135000.0,2885000.0]]]}"
"000100000000000017f9_1828,577",20.457010325982097,Allahabad,GRID_000932,969.7216979512921,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2885000.0],[9145000.0,2885000.0],[9145000.0,2890000.0],[9140000.0,2890000.0],[9140000.0,2885000.0]]]}"
"000100000000000017f9_1829,577",20.45701032597623,Allahabad,GRID_000933,982.537722843034,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2885000.0],[9150000.0,2885000.0],[9150000.0,2890000.0],[9145000.0,2890000.0],[9145000.0,2885000.0]]]}"
"000100000000000017f9_1830,577",20.457010325975705,Allahabad,GRID_000934,993.3451908254003,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2885000.0],[9155000.0,2885000.0],[9155000.0,2890000.0],[9150000.0,2890000.0],[9150000.0,2885000.0]]]}"
"000100000000000017f9_1831,577",20.457010325975958,Allahabad,GRID_000935,970.5060585026928,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2885000.0],[9160000.0,2885000.0],[9160000.0,2890000.0],[9155000.0,2890000.0],[9155000.0,2885000.0]]]}"
"000100000000000017f9_1832,577",20.457010325975247,Allahabad,GRID_000936,947.0901046753972,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2885000.0],[9165000.0,2885000.0],[9165000.0,2890000.0],[9160000.0,2890000.0],[9160000.0,2885000.0]]]}"
"000100000000000017f9_1816,578",20.44340112058109,Allahabad,GRID_000937,905.5471912144319,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2890000.0],[9085000.0,2890000.0],[9085000.0,2895000.0],[9080000.0,2895000.0],[9080000.0,2890000.0]]]}"
"000100000000000017f9_1817,578",20.443401120580585,Allahabad,GRID_000938,888.9845744977825,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2890000.0],[9090000.0,2890000.0],[9090000.0,2895000.0],[9085000.0,2895000.0],[9085000.0,2890000.0]]]}"
"000100000000000017f9_1818,578",20.4434011205798,Allahabad,GRID_000939,892.2030658053314,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2890000.0],[9095000.0,2890000.0],[9095000.0,2895000.0],[9090000.0,2895000.0],[9090000.0,2890000.0]]]}"
"000100000000000017f9_1819,578",20.443401120581015,Allahabad,GRID_000940,892.715382070645,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2890000.0],[9100000.0,2890000.0],[9100000.0,2895000.0],[9095000.0,2895000.0],[9095000.0,2890000.0]]]}"
"000100000000000017f9_1820,578",20.443401120580834,Allahabad,GRID_000941,907.6751746406832,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2890000.0],[9105000.0,2890000.0],[9105000.0,2895000.0],[9100000.0,2895000.0],[9100000.0,2890000.0]]]}"
"000100000000000017f9_1821,578",20.44340112058035,Allahabad,GRID_000942,928.7015777590482,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2890000.0],[9110000.0,2890000.0],[9110000.0,2895000.0],[9105000.0,2895000.0],[9105000.0,2890000.0]]]}"
"000100000000000017f9_1822,578",20.443401120579626,Allahabad,GRID_000943,948.0374385584956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2890000.0],[9115000.0,2890000.0],[9115000.0,2895000.0],[9110000.0,2895000.0],[9110000.0,2890000.0]]]}"
"000100000000000017f9_1823,578",20.4434011205865,Allahabad,GRID_000944,951.5571148172669,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2890000.0],[9120000.0,2890000.0],[9120000.0,2895000.0],[9115000.0,2895000.0],[9115000.0,2890000.0]]]}"
"000100000000000017f9_1824,578",20.44340112057984,Allahabad,GRID_000945,951.5571148172669,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2890000.0],[9125000.0,2890000.0],[9125000.0,2895000.0],[9120000.0,2895000.0],[9120000.0,2890000.0]]]}"
"000100000000000017f9_1825,578",20.443401120580496,Allahabad,GRID_000946,989.6573427599408,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2890000.0],[9130000.0,2890000.0],[9130000.0,2895000.0],[9125000.0,2895000.0],[9125000.0,2890000.0]]]}"
"000100000000000017f9_1826,578",20.443401120585737,Allahabad,GRID_000947,970.9077080879522,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2890000.0],[9135000.0,2890000.0],[9135000.0,2895000.0],[9130000.0,2895000.0],[9130000.0,2890000.0]]]}"
"000100000000000017f9_1827,578",20.44340112057568,Allahabad,GRID_000948,962.5866059487281,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2890000.0],[9140000.0,2890000.0],[9140000.0,2895000.0],[9135000.0,2895000.0],[9135000.0,2890000.0]]]}"
"000100000000000017f9_1828,578",20.44340112058706,Allahabad,GRID_000949,1004.710355917008,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2890000.0],[9145000.0,2890000.0],[9145000.0,2895000.0],[9140000.0,2895000.0],[9140000.0,2890000.0]]]}"
"000100000000000017f9_1829,578",20.44340112058078,Allahabad,GRID_000950,1004.2597379487494,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2890000.0],[9150000.0,2890000.0],[9150000.0,2895000.0],[9145000.0,2895000.0],[9145000.0,2890000.0]]]}"
"000100000000000017f9_1830,578",20.443401120579843,Allahabad,GRID_000951,1013.6410349781098,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2890000.0],[9155000.0,2890000.0],[9155000.0,2895000.0],[9150000.0,2895000.0],[9150000.0,2890000.0]]]}"
"000100000000000017f9_1831,578",20.443401120580205,Allahabad,GRID_000952,987.7871089966116,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2890000.0],[9160000.0,2890000.0],[9160000.0,2895000.0],[9155000.0,2895000.0],[9155000.0,2890000.0]]]}"
"000100000000000017f9_1832,578",20.44340112058099,Allahabad,GRID_000953,968.5415635349416,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2890000.0],[9165000.0,2890000.0],[9165000.0,2895000.0],[9160000.0,2895000.0],[9160000.0,2890000.0]]]}"
"000100000000000017f9_1814,579",20.429780389521447,Allahabad,GRID_000954,921.1071122288704,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,2895000.0],[9075000.0,2895000.0],[9075000.0,2900000.0],[9070000.0,2900000.0],[9070000.0,2895000.0]]]}"
"000100000000000017f9_1815,579",20.429780389527327,Allahabad,GRID_000955,909.7890856564045,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,2895000.0],[9080000.0,2895000.0],[9080000.0,2900000.0],[9075000.0,2900000.0],[9075000.0,2895000.0]]]}"
"000100000000000017f9_1816,579",20.429780389521973,Allahabad,GRID_000956,899.2164011895657,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2895000.0],[9085000.0,2895000.0],[9085000.0,2900000.0],[9080000.0,2900000.0],[9080000.0,2895000.0]]]}"
"000100000000000017f9_1817,579",20.42978038952255,Allahabad,GRID_000957,900.0064225196838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2895000.0],[9090000.0,2895000.0],[9090000.0,2900000.0],[9085000.0,2900000.0],[9085000.0,2895000.0]]]}"
"000100000000000017f9_1818,579",20.429780389520776,Allahabad,GRID_000958,878.6692245006561,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2895000.0],[9095000.0,2895000.0],[9095000.0,2900000.0],[9090000.0,2900000.0],[9090000.0,2895000.0]]]}"
"000100000000000017f9_1819,579",20.42978038952222,Allahabad,GRID_000959,869.6297779679298,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2895000.0],[9100000.0,2895000.0],[9100000.0,2900000.0],[9095000.0,2900000.0],[9095000.0,2895000.0]]]}"
"000100000000000017f9_1820,579",20.429780389521532,Allahabad,GRID_000960,876.0098196639257,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2895000.0],[9105000.0,2895000.0],[9105000.0,2900000.0],[9100000.0,2900000.0],[9100000.0,2895000.0]]]}"
"000100000000000017f9_1821,579",20.429780389522023,Allahabad,GRID_000961,915.2111502289772,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2895000.0],[9110000.0,2895000.0],[9110000.0,2900000.0],[9105000.0,2900000.0],[9105000.0,2895000.0]]]}"
"000100000000000017f9_1822,579",20.429780389521746,Allahabad,GRID_000962,946.1477875709534,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2895000.0],[9115000.0,2895000.0],[9115000.0,2900000.0],[9110000.0,2900000.0],[9110000.0,2895000.0]]]}"
"000100000000000017f9_1823,579",20.429780389527405,Allahabad,GRID_000963,979.3633601665497,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2895000.0],[9120000.0,2895000.0],[9120000.0,2900000.0],[9115000.0,2900000.0],[9115000.0,2895000.0]]]}"
"000100000000000017f9_1824,579",20.429780389521326,Allahabad,GRID_000964,979.3633601665497,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2895000.0],[9125000.0,2895000.0],[9125000.0,2900000.0],[9120000.0,2900000.0],[9120000.0,2895000.0]]]}"
"000100000000000017f9_1825,579",20.42978038952233,Allahabad,GRID_000965,986.566895365715,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2895000.0],[9130000.0,2895000.0],[9130000.0,2900000.0],[9125000.0,2900000.0],[9125000.0,2895000.0]]]}"
